200100,-992852
200200,-993244
200300,-993676
200400,-994176
200500,-994644
200600,-995136
200700,-995656
200800,-996256
200900,-996728
201000,-997300
201100,-997804
201200,-998316
201300,-998772
201400,-999248
201500,-999724
201600,-1.00028e+06
201700,-1.00082e+06
201800,-1.0013e+06
201900,-1.00176e+06
202000,-1.00224e+06
202100,-1.00273e+06
202200,-1.00321e+06
202300,-1.00367e+06
202400,-1.00415e+06
202500,-1.00469e+06
202600,-1.0051e+06
202700,-1.0056e+06
202800,-1.00608e+06
202900,-1.00653e+06
203000,-1.00698e+06
203100,-1.00747e+06
203200,-1.00813e+06
203300,-1.00877e+06
203400,-1.00931e+06
203500,-1.00989e+06
203600,-1.01047e+06
203700,-1.01103e+06
203800,-1.01157e+06
203900,-1.01216e+06
204000,-1.01264e+06
204100,-1.01301e+06
204200,-1.01356e+06
204300,-1.01403e+06
204400,-1.01448e+06
204500,-1.01492e+06
204600,-1.01543e+06
204700,-1.01592e+06
204800,-1.01638e+06
204900,-1.01682e+06
205000,-1.01744e+06
205100,-1.01794e+06
205200,-1.01831e+06
205300,-1.01877e+06
205400,-1.01925e+06
205500,-1.01969e+06
205600,-1.02014e+06
205700,-1.02063e+06
205800,-1.02116e+06
205900,-1.02167e+06
206000,-1.02211e+06
206100,-1.02256e+06
206200,-1.02307e+06
206300,-1.02356e+06
206400,-1.02414e+06
206500,-1.02469e+06
206600,-1.02519e+06
206700,-1.02568e+06
206800,-1.02615e+06
206900,-1.02665e+06
207000,-1.02708e+06
207100,-1.02756e+06
207200,-1.02801e+06
207300,-1.02852e+06
207400,-1.02893e+06
207500,-1.02939e+06
207600,-1.0299e+06
207700,-1.03041e+06
207800,-1.03092e+06
207900,-1.03141e+06
208000,-1.03194e+06
208100,-1.03256e+06
208200,-1.03304e+06
208300,-1.03366e+06
208400,-1.03408e+06
208500,-1.03456e+06
208600,-1.03506e+06
208700,-1.03544e+06
208800,-1.03595e+06
208900,-1.03652e+06
209000,-1.03694e+06
209100,-1.03735e+06
209200,-1.03791e+06
209300,-1.03848e+06
209400,-1.03906e+06
209500,-1.0396e+06
209600,-1.04006e+06
209700,-1.0405e+06
209800,-1.04105e+06
209900,-1.04158e+06
210000,-1.04221e+06
210100,-1.04265e+06
210200,-1.04316e+06
210300,-1.04364e+06
210400,-1.04418e+06
210500,-1.04468e+06
210600,-1.04514e+06
210700,-1.04571e+06
210800,-1.04622e+06
210900,-1.04682e+06
211000,-1.04728e+06
211100,-1.04779e+06
211200,-1.04836e+06
211300,-1.04882e+06
211400,-1.04931e+06
211500,-1.04984e+06
211600,-1.05038e+06
211700,-1.0508e+06
211800,-1.05122e+06
211900,-1.0517e+06
212000,-1.05214e+06
212100,-1.0526e+06
212200,-1.05309e+06
212300,-1.05353e+06
212400,-1.05409e+06
212500,-1.05468e+06
212600,-1.05519e+06
212700,-1.05565e+06
212800,-1.05604e+06
212900,-1.05642e+06
213000,-1.05689e+06
213100,-1.05743e+06
213200,-1.05801e+06
213300,-1.05845e+06
213400,-1.05891e+06
213500,-1.05945e+06
213600,-1.05984e+06
213700,-1.0604e+06
213800,-1.06088e+06
213900,-1.06134e+06
214000,-1.06179e+06
214100,-1.0623e+06
214200,-1.06277e+06
214300,-1.0632e+06
214400,-1.06375e+06
214500,-1.06426e+06
214600,-1.06469e+06
214700,-1.06528e+06
214800,-1.06579e+06
214900,-1.06631e+06
215000,-1.06682e+06
215100,-1.06727e+06
215200,-1.06778e+06
215300,-1.06821e+06
215400,-1.0687e+06
215500,-1.06915e+06
215600,-1.06961e+06
215700,-1.07011e+06
215800,-1.07052e+06
215900,-1.07108e+06
216000,-1.07162e+06
216100,-1.07214e+06
216200,-1.0727e+06
216300,-1.07321e+06
216400,-1.07362e+06
216500,-1.0741e+06
216600,-1.07461e+06
216700,-1.07515e+06
216800,-1.07572e+06
216900,-1.07636e+06
217000,-1.07677e+06
217100,-1.07728e+06
217200,-1.07776e+06
217300,-1.07826e+06
217400,-1.07868e+06
217500,-1.07916e+06
217600,-1.0798e+06
217700,-1.0803e+06
217800,-1.08073e+06
217900,-1.08114e+06
218000,-1.08154e+06
218100,-1.08204e+06
218200,-1.08256e+06
218300,-1.08308e+06
218400,-1.08356e+06
218500,-1.08401e+06
218600,-1.08456e+06
218700,-1.08504e+06
218800,-1.08557e+06
218900,-1.08611e+06
219000,-1.08664e+06
219100,-1.08706e+06
219200,-1.08761e+06
219300,-1.0881e+06
219400,-1.08867e+06
219500,-1.08912e+06
219600,-1.08958e+06
219700,-1.0901e+06
219800,-1.09059e+06
219900,-1.0912e+06
220000,-1.09178e+06
220100,-1.0923e+06
220200,-1.09277e+06
220300,-1.09331e+06
220400,-1.09382e+06
220500,-1.0942e+06
220600,-1.09471e+06
220700,-1.09526e+06
220800,-1.09573e+06
220900,-1.0962e+06
221000,-1.09668e+06
221100,-1.09716e+06
221200,-1.09764e+06
221300,-1.09814e+06
221400,-1.09858e+06
221500,-1.09904e+06
221600,-1.09951e+06
221700,-1.10008e+06
221800,-1.10062e+06
221900,-1.10119e+06
222000,-1.10164e+06
222100,-1.10221e+06
222200,-1.10268e+06
222300,-1.10316e+06
222400,-1.10363e+06
222500,-1.10412e+06
222600,-1.10462e+06
222700,-1.1051e+06
222800,-1.10571e+06
222900,-1.1062e+06
223000,-1.10667e+06
223100,-1.10714e+06
223200,-1.10768e+06
223300,-1.10816e+06
223400,-1.10857e+06
223500,-1.10898e+06
223600,-1.10941e+06
223700,-1.10988e+06
223800,-1.11045e+06
223900,-1.11087e+06
224000,-1.11126e+06
224100,-1.11171e+06
224200,-1.11217e+06
224300,-1.11271e+06
224400,-1.11325e+06
224500,-1.11373e+06
224600,-1.11422e+06
224700,-1.11478e+06
224800,-1.11533e+06
224900,-1.1159e+06
225000,-1.11639e+06
225100,-1.11688e+06
225200,-1.11732e+06
225300,-1.11781e+06
225400,-1.11826e+06
225500,-1.11876e+06
225600,-1.11931e+06
225700,-1.11976e+06
225800,-1.12023e+06
225900,-1.12078e+06
226000,-1.12124e+06
226100,-1.12168e+06
226200,-1.12227e+06
226300,-1.12281e+06
226400,-1.12327e+06
226500,-1.12375e+06
226600,-1.12427e+06
226700,-1.1247e+06
226800,-1.12523e+06
226900,-1.12565e+06
227000,-1.12619e+06
227100,-1.12677e+06
227200,-1.12723e+06
227300,-1.1277e+06
227400,-1.12827e+06
227500,-1.12878e+06
227600,-1.12924e+06
227700,-1.1298e+06
227800,-1.13029e+06
227900,-1.13072e+06
228000,-1.1312e+06
228100,-1.13168e+06
228200,-1.13207e+06
228300,-1.13256e+06
228400,-1.1331e+06
228500,-1.13367e+06
228600,-1.13411e+06
228700,-1.1346e+06
228800,-1.13518e+06
228900,-1.13568e+06
229000,-1.13625e+06
229100,-1.13676e+06
229200,-1.13723e+06
229300,-1.1378e+06
229400,-1.13815e+06
229500,-1.13858e+06
229600,-1.13908e+06
229700,-1.13954e+06
229800,-1.14003e+06
229900,-1.14058e+06
230000,-1.14097e+06
230100,-1.14149e+06
230200,-1.14196e+06
230300,-1.14241e+06
230400,-1.14288e+06
230500,-1.14338e+06
230600,-1.1438e+06
230700,-1.14424e+06
230800,-1.14479e+06
230900,-1.14532e+06
231000,-1.14595e+06
231100,-1.1464e+06
231200,-1.14684e+06
231300,-1.1474e+06
231400,-1.14788e+06
231500,-1.14839e+06
231600,-1.14887e+06
231700,-1.14938e+06
231800,-1.14994e+06
231900,-1.15043e+06
232000,-1.15093e+06
232100,-1.15148e+06
232200,-1.15206e+06
232300,-1.15272e+06
232400,-1.15319e+06
232500,-1.15366e+06
232600,-1.1541e+06
232700,-1.15463e+06
232800,-1.15504e+06
232900,-1.15551e+06
233000,-1.15606e+06
233100,-1.15664e+06
233200,-1.15725e+06
233300,-1.15786e+06
233400,-1.1584e+06
233500,-1.15891e+06
233600,-1.15945e+06
233700,-1.16001e+06
233800,-1.16054e+06
233900,-1.16104e+06
234000,-1.16162e+06
234100,-1.16202e+06
234200,-1.16245e+06
234300,-1.16291e+06
234400,-1.16341e+06
234500,-1.16395e+06
234600,-1.16443e+06
234700,-1.16498e+06
234800,-1.16548e+06
234900,-1.1659e+06
235000,-1.16649e+06
235100,-1.16696e+06
235200,-1.16742e+06
235300,-1.16793e+06
235400,-1.16847e+06
235500,-1.1691e+06
235600,-1.16958e+06
235700,-1.17011e+06
235800,-1.17064e+06
235900,-1.1711e+06
236000,-1.17162e+06
236100,-1.17215e+06
236200,-1.17267e+06
236300,-1.17322e+06
236400,-1.17366e+06
236500,-1.17432e+06
236600,-1.17481e+06
236700,-1.17531e+06
236800,-1.17582e+06
236900,-1.17631e+06
237000,-1.17685e+06
237100,-1.17735e+06
237200,-1.1779e+06
237300,-1.1784e+06
237400,-1.17892e+06
237500,-1.17934e+06
237600,-1.17976e+06
237700,-1.18018e+06
237800,-1.18067e+06
237900,-1.18115e+06
238000,-1.18165e+06
238100,-1.18217e+06
238200,-1.18269e+06
238300,-1.18322e+06
238400,-1.18376e+06
238500,-1.18434e+06
238600,-1.18493e+06
238700,-1.18539e+06
238800,-1.1859e+06
238900,-1.1865e+06
239000,-1.1869e+06
239100,-1.18743e+06
239200,-1.18796e+06
239300,-1.18844e+06
239400,-1.18894e+06
239500,-1.18937e+06
239600,-1.18993e+06
239700,-1.19046e+06
239800,-1.19096e+06
239900,-1.19155e+06
240000,-1.19204e+06
240100,-1.19265e+06
240200,-1.19321e+06
240300,-1.19379e+06
240400,-1.19432e+06
240500,-1.19481e+06
240600,-1.19536e+06
240700,-1.1959e+06
240800,-1.19643e+06
240900,-1.19684e+06
241000,-1.19734e+06
241100,-1.19782e+06
241200,-1.19831e+06
241300,-1.19873e+06
241400,-1.19933e+06
241500,-1.19984e+06
241600,-1.20035e+06
241700,-1.20093e+06
241800,-1.20145e+06
241900,-1.20191e+06
242000,-1.20242e+06
242100,-1.20289e+06
242200,-1.20337e+06
242300,-1.20384e+06
242400,-1.20441e+06
242500,-1.20493e+06
242600,-1.20546e+06
242700,-1.20588e+06
242800,-1.2064e+06
242900,-1.2069e+06
243000,-1.20742e+06
243100,-1.2078e+06
243200,-1.20816e+06
243300,-1.2087e+06
243400,-1.20914e+06
243500,-1.20963e+06
243600,-1.21012e+06
243700,-1.21065e+06
243800,-1.21122e+06
243900,-1.21162e+06
244000,-1.21212e+06
244100,-1.21255e+06
244200,-1.21297e+06
244300,-1.21352e+06
244400,-1.21419e+06
244500,-1.21467e+06
244600,-1.21519e+06
244700,-1.21583e+06
244800,-1.21637e+06
244900,-1.21685e+06
245000,-1.21742e+06
245100,-1.21793e+06
245200,-1.21844e+06
245300,-1.21895e+06
245400,-1.21942e+06
245500,-1.22003e+06
245600,-1.22044e+06
245700,-1.22095e+06
245800,-1.2214e+06
245900,-1.22194e+06
246000,-1.22236e+06
246100,-1.22276e+06
246200,-1.22325e+06
246300,-1.22371e+06
246400,-1.22418e+06
246500,-1.22467e+06
246600,-1.22518e+06
246700,-1.22555e+06
246800,-1.22609e+06
246900,-1.22671e+06
247000,-1.22722e+06
247100,-1.22764e+06
247200,-1.22799e+06
247300,-1.2284e+06
247400,-1.22883e+06
247500,-1.22931e+06
247600,-1.22974e+06
247700,-1.23021e+06
247800,-1.23075e+06
247900,-1.23117e+06
248000,-1.23162e+06
248100,-1.23217e+06
248200,-1.23264e+06
248300,-1.23321e+06
248400,-1.23371e+06
248500,-1.2342e+06
248600,-1.23476e+06
248700,-1.23528e+06
248800,-1.23573e+06
248900,-1.23615e+06
249000,-1.23656e+06
249100,-1.23711e+06
249200,-1.23777e+06
249300,-1.23828e+06
249400,-1.23879e+06
249500,-1.23942e+06
249600,-1.23996e+06
249700,-1.24047e+06
249800,-1.24098e+06
249900,-1.24144e+06
250000,-1.2419e+06
250100,-1.24233e+06
250200,-1.24287e+06
250300,-1.2434e+06
250400,-1.24384e+06
250500,-1.24439e+06
250600,-1.24487e+06
250700,-1.24535e+06
250800,-1.24582e+06
250900,-1.2463e+06
251000,-1.24676e+06
251100,-1.24723e+06
251200,-1.24761e+06
251300,-1.24811e+06
251400,-1.24853e+06
251500,-1.24909e+06
251600,-1.24965e+06
251700,-1.25034e+06
251800,-1.25073e+06
251900,-1.25119e+06
252000,-1.25159e+06
252100,-1.2521e+06
252200,-1.25264e+06
252300,-1.2532e+06
252400,-1.25364e+06
252500,-1.25418e+06
252600,-1.2546e+06
252700,-1.25504e+06
252800,-1.25552e+06
252900,-1.25605e+06
253000,-1.2566e+06
253100,-1.25705e+06
253200,-1.2575e+06
253300,-1.25799e+06
253400,-1.25858e+06
253500,-1.25906e+06
253600,-1.25948e+06
253700,-1.25998e+06
253800,-1.26047e+06
253900,-1.261e+06
254000,-1.26144e+06
254100,-1.26192e+06
254200,-1.26246e+06
254300,-1.263e+06
254400,-1.2634e+06
254500,-1.26387e+06
254600,-1.26438e+06
254700,-1.26486e+06
254800,-1.2653e+06
254900,-1.26575e+06
255000,-1.26623e+06
255100,-1.26676e+06
255200,-1.26727e+06
255300,-1.26776e+06
255400,-1.26826e+06
255500,-1.26882e+06
255600,-1.26932e+06
255700,-1.26996e+06
255800,-1.27057e+06
255900,-1.27103e+06
256000,-1.2715e+06
256100,-1.27193e+06
256200,-1.27246e+06
256300,-1.27308e+06
256400,-1.27358e+06
256500,-1.27416e+06
256600,-1.2746e+06
256700,-1.27511e+06
256800,-1.27552e+06
256900,-1.27596e+06
257000,-1.27643e+06
257100,-1.27686e+06
257200,-1.27742e+06
257300,-1.2779e+06
257400,-1.27845e+06
257500,-1.279e+06
257600,-1.27961e+06
257700,-1.28016e+06
257800,-1.28066e+06
257900,-1.2811e+06
258000,-1.28166e+06
258100,-1.28215e+06
258200,-1.28276e+06
258300,-1.28324e+06
258400,-1.28371e+06
258500,-1.28419e+06
258600,-1.28486e+06
258700,-1.28532e+06
258800,-1.28585e+06
258900,-1.28636e+06
259000,-1.28688e+06
259100,-1.28737e+06
259200,-1.28789e+06
259300,-1.28844e+06
259400,-1.2889e+06
259500,-1.28933e+06
259600,-1.28989e+06
259700,-1.29033e+06
259800,-1.2908e+06
259900,-1.29124e+06
260000,-1.29184e+06
260100,-1.29233e+06
260200,-1.29286e+06
260300,-1.29338e+06
260400,-1.29392e+06
260500,-1.29436e+06
260600,-1.29481e+06
260700,-1.29533e+06
260800,-1.29582e+06
260900,-1.29634e+06
261000,-1.29686e+06
261100,-1.29742e+06
261200,-1.29784e+06
261300,-1.29828e+06
261400,-1.29871e+06
261500,-1.29928e+06
261600,-1.29975e+06
261700,-1.30019e+06
261800,-1.30068e+06
261900,-1.30121e+06
262000,-1.30171e+06
262100,-1.30233e+06
262200,-1.3029e+06
262300,-1.30339e+06
262400,-1.30388e+06
262500,-1.30442e+06
262600,-1.30487e+06
262700,-1.30534e+06
262800,-1.30587e+06
262900,-1.3064e+06
263000,-1.30686e+06
263100,-1.30734e+06
263200,-1.30788e+06
263300,-1.30835e+06
263400,-1.30884e+06
263500,-1.30932e+06
263600,-1.30982e+06
263700,-1.31032e+06
263800,-1.31078e+06
263900,-1.3113e+06
264000,-1.31171e+06
264100,-1.31219e+06
264200,-1.31272e+06
264300,-1.31329e+06
264400,-1.31383e+06
264500,-1.31437e+06
264600,-1.3149e+06
264700,-1.3154e+06
264800,-1.31594e+06
264900,-1.31646e+06
265000,-1.31696e+06
265100,-1.31738e+06
265200,-1.31791e+06
265300,-1.31839e+06
265400,-1.319e+06
265500,-1.31961e+06
265600,-1.32017e+06
265700,-1.32058e+06
265800,-1.32113e+06
265900,-1.32176e+06
266000,-1.3223e+06
266100,-1.32283e+06
266200,-1.3232e+06
266300,-1.32373e+06
266400,-1.32426e+06
266500,-1.3247e+06
266600,-1.3251e+06
266700,-1.32566e+06
266800,-1.3262e+06
266900,-1.32661e+06
267000,-1.32711e+06
267100,-1.3277e+06
267200,-1.32816e+06
267300,-1.32868e+06
267400,-1.32923e+06
267500,-1.32964e+06
267600,-1.33016e+06
267700,-1.3307e+06
267800,-1.33122e+06
267900,-1.33171e+06
268000,-1.33222e+06
268100,-1.33272e+06
268200,-1.33321e+06
268300,-1.33365e+06
268400,-1.33416e+06
268500,-1.3347e+06
268600,-1.33523e+06
268700,-1.33572e+06
268800,-1.33615e+06
268900,-1.3366e+06
269000,-1.3371e+06
269100,-1.33751e+06
269200,-1.33791e+06
269300,-1.33844e+06
269400,-1.33886e+06
269500,-1.3394e+06
269600,-1.33991e+06
269700,-1.34037e+06
269800,-1.34091e+06
269900,-1.34147e+06
270000,-1.34204e+06
270100,-1.34259e+06
270200,-1.34309e+06
270300,-1.34358e+06
270400,-1.34407e+06
270500,-1.34452e+06
270600,-1.34494e+06
270700,-1.34547e+06
270800,-1.3459e+06
270900,-1.34639e+06
271000,-1.34683e+06
271100,-1.34728e+06
271200,-1.34784e+06
271300,-1.34838e+06
271400,-1.34885e+06
271500,-1.34935e+06
271600,-1.34981e+06
271700,-1.3503e+06
271800,-1.35073e+06
271900,-1.35126e+06
272000,-1.3518e+06
272100,-1.35233e+06
272200,-1.35284e+06
272300,-1.35331e+06
272400,-1.35374e+06
272500,-1.35426e+06
272600,-1.35476e+06
272700,-1.35524e+06
272800,-1.35571e+06
272900,-1.35619e+06
273000,-1.35664e+06
273100,-1.35716e+06
273200,-1.35766e+06
273300,-1.3581e+06
273400,-1.35856e+06
273500,-1.35902e+06
273600,-1.35958e+06
273700,-1.36006e+06
273800,-1.36058e+06
273900,-1.36105e+06
274000,-1.36151e+06
274100,-1.36212e+06
274200,-1.36259e+06
274300,-1.36309e+06
274400,-1.36359e+06
274500,-1.36397e+06
274600,-1.36444e+06
274700,-1.36486e+06
274800,-1.36534e+06
274900,-1.36584e+06
275000,-1.36641e+06
275100,-1.36696e+06
275200,-1.3674e+06
275300,-1.36781e+06
275400,-1.3683e+06
275500,-1.36884e+06
275600,-1.36932e+06
275700,-1.36979e+06
275800,-1.37028e+06
275900,-1.37081e+06
276000,-1.37126e+06
276100,-1.37182e+06
276200,-1.37236e+06
276300,-1.37284e+06
276400,-1.37328e+06
276500,-1.37376e+06
276600,-1.37427e+06
276700,-1.37479e+06
276800,-1.37527e+06
276900,-1.37573e+06
277000,-1.37633e+06
277100,-1.37686e+06
277200,-1.37737e+06
277300,-1.37784e+06
277400,-1.37834e+06
277500,-1.37886e+06
277600,-1.37927e+06
277700,-1.37985e+06
277800,-1.38035e+06
277900,-1.3808e+06
278000,-1.38127e+06
278100,-1.38175e+06
278200,-1.38232e+06
278300,-1.38277e+06
278400,-1.38315e+06
278500,-1.38361e+06
278600,-1.38409e+06
278700,-1.38464e+06
278800,-1.38513e+06
278900,-1.38559e+06
279000,-1.38613e+06
279100,-1.38666e+06
279200,-1.38718e+06
279300,-1.38776e+06
279400,-1.38834e+06
279500,-1.3889e+06
279600,-1.38938e+06
279700,-1.38994e+06
279800,-1.39047e+06
279900,-1.39106e+06
280000,-1.39156e+06
280100,-1.392e+06
280200,-1.39255e+06
280300,-1.39303e+06
280400,-1.39359e+06
280500,-1.39413e+06
280600,-1.39453e+06
280700,-1.39504e+06
280800,-1.39552e+06
280900,-1.39596e+06
281000,-1.39651e+06
281100,-1.39695e+06
281200,-1.39745e+06
281300,-1.39786e+06
281400,-1.39838e+06
281500,-1.39883e+06
281600,-1.39931e+06
281700,-1.39981e+06
281800,-1.40033e+06
281900,-1.40084e+06
282000,-1.40132e+06
282100,-1.40178e+06
282200,-1.40227e+06
282300,-1.40266e+06
282400,-1.40318e+06
282500,-1.40362e+06
282600,-1.40411e+06
